PassengerId,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Embarked
0.8838998355901525,-0.40055117789194583,1.5292524160603265,0.7243102012714944,0.6263508762050061,-0.47072241016576966,-0.47934163551176356,-0.9966414056763956,-0.6274673695134984,0.5574443782126058
-0.2191943707438767,0.8130336674657798,-0.2305680381545368,0.7243102012714944,-0.6308362055842225,-0.47072241016576966,-0.47934163551176356,0.317781931187893,-0.47735478528631975,0.5574443782126058
0.5642753659103278,0.8130336674657798,-0.8327141096850088,0.7243102012714944,1.3148104686133935,-0.47072241016576966,-0.47934163551176356,0.9724946959377858,-0.48786447620594237,0.5574443782126058
0.19787658359443117,-1.6141360232496715,-1.6873730499218078,-1.380623934668522,-0.3315059480153585,0.3799231635348091,2.048741656965093,-1.5014199494911984,2.2907144899016902,0.5574443782126058
-1.2053527954877261,0.8130336674657798,0.6435149689058257,0.7243102012714944,-1.0049990275453025,-0.47072241016576966,-0.47934163551176356,0.8325560897317018,-0.4499945437551878,0.5574443782126058
-1.501590108849515,-1.6141360232496715,-0.44811758657844925,0.7243102012714944,1.1651453398289615,0.3799231635348091,-0.47934163551176356,0.5976591436000609,0.9798914606724655,0.5574443782126058
0.09263438016326937,0.8130336674657798,-1.2755828332622592,0.7243102012714944,0.6413173890834495,-0.47072241016576966,-0.47934163551176356,-0.37191548511352074,-0.4606659814753323,0.5574443782126058
0.7786576321589908,-1.6141360232496715,1.144655892953767,0.7243102012714944,1.9883035481433375,-0.47072241016576966,-0.47934163551176356,-1.3414901138271025,0.056105418406258684,-2.0198309288482728
-1.2443313893511194,0.8130336674657798,0.779483436670771,-1.380623934668522,-0.9975157711060808,0.3799231635348091,0.7847000107266648,-0.7067685785352217,-0.1969455254530391,-2.0198309288482728
1.6361866971536425,-1.6141360232496715,0.9465304113534181,0.7243102012714944,0.1174894383379375,-0.47072241016576966,-0.47934163551176356,1.2623675230789597,0.34485811736645855,0.5574443782126058
0.2836294900938963,-1.6141360232496715,0.7717138099413455,-1.380623934668522,0.042656873945721506,-0.47072241016576966,-0.47934163551176356,-1.3514857285561084,1.172928564866707,0.5574443782126058
-1.4937943900768362,-1.6141360232496715,1.2883939874481376,0.7243102012714944,-0.7805013343686545,-0.47072241016576966,-0.47934163551176356,1.3173434040884926,-0.09368752333417438,-2.0198309288482728
-1.6886873593938025,0.8130336674657798,1.50594353587205,-1.380623934668522,-1.1546641563297346,-0.47072241016576966,-0.47934163551176356,0.377755619561929,-0.476230259911263,0.5574443782126058
-1.1351913265336182,0.8130336674657798,-0.6423582548140854,-1.380623934668522,-1.0049990275453025,-0.47072241016576966,-0.47934163551176356,0.402744656384444,-0.4785582585044883,-0.7311932753178334
-1.58734301534898,0.8130336674657798,-1.7301059969336476,-1.380623934668522,0.7909825178678815,0.3799231635348091,-0.47934163551176356,0.8475495118252109,-0.44502082963914064,0.5574443782126058
0.17448942727639521,-1.6141360232496715,0.36769322001122245,0.7243102012714944,1.9134709837511215,-0.47072241016576966,-0.47934163551176356,-1.4814287200331864,-0.040172439047228226,0.5574443782126058
-0.2659686833799486,0.8130336674657798,-0.5374682939668419,0.7243102012714944,-0.7805013343686545,-0.47072241016576966,-0.47934163551176356,-0.06704923587883786,-0.47775530117332626,0.5574443782126058
-1.0143576855570993,-1.6141360232496715,0.9543000380828436,0.7243102012714944,1.1651453398289615,-0.47072241016576966,-0.47934163551176356,-1.6313629409682764,-0.11623194643548287,0.5574443782126058
1.2308093209743525,-1.6141360232496715,-1.1901169392385793,-1.380623934668522,0.49165226029901754,0.3799231635348091,2.048741656965093,-1.5214111789492104,1.6832012093701876,0.5574443782126058
-0.9013197633532587,0.8130336674657798,-0.3004946787193658,-1.380623934668522,-0.18184081923092651,-0.47072241016576966,-0.47934163551176356,1.6621921122391996,-0.4748669654497216,0.5574443782126058
-1.5405687027129082,-1.6141360232496715,-0.4636568400373002,-1.380623934668522,1.4644755973978256,0.3799231635348091,-0.47934163551176356,1.2473741009854507,0.8499972265105193,-2.0198309288482728
-0.4296787776062003,-1.6141360232496715,-1.3027765268152482,-1.380623934668522,0.8658150822600975,-0.47072241016576966,-0.47934163551176356,-1.2815164254530664,1.9624069959852997,-2.0198309288482728
1.1723414301792627,-1.6141360232496715,0.22783993888156442,0.7243102012714944,-0.7805013343686545,0.3799231635348091,-0.47934163551176356,-1.5114155642202043,0.39500347664253266,0.5574443782126058
1.0593035079754223,0.8130336674657798,-0.16452621095442052,0.7243102012714944,0.2671545671223695,-0.47072241016576966,-0.47934163551176356,-0.09203827270135286,-0.47775530117332626,0.5574443782126058
1.0787928049071187,-1.6141360232496715,-1.1706928724150156,0.7243102012714944,-0.18184081923092651,0.3799231635348091,-0.47934163551176356,-1.4314506463881564,0.39500347664253266,0.5574443782126058
-0.593388871832452,-1.6141360232496715,0.0996410978460446,0.7243102012714944,-0.24170687074469935,-0.47072241016576966,-0.47934163551176356,1.3423324409110078,-0.09368752333417438,-2.0198309288482728
0.9891420390213144,-1.6141360232496715,1.1291166394949161,0.7243102012714944,0.4168196959068015,-0.47072241016576966,-0.47934163551176356,1.2073916420694268,-0.12128653395179091,0.5574443782126058
-0.7648946848313823,0.8130336674657798,1.311702867636414,-1.380623934668522,-0.0321756904464945,0.3799231635348091,0.7847000107266648,-0.10703169479486185,-0.42600595279207704,0.5574443782126058
1.0865885236797974,-0.40055117789194583,0.8727189574238764,-1.380623934668522,0.042656873945721506,2.0812143109359664,-0.47934163551176356,-0.42689136612305373,-0.22310036820885334,0.5574443782126058
0.05365578629987611,0.8130336674657798,0.40654135365834965,0.7243102012714944,0.3419871315145855,-0.47072241016576966,-0.47934163551176356,0.45772053739397695,-0.4724600190133844,0.5574443782126058
0.030268629981840153,0.8130336674657798,-0.23445285151924952,0.7243102012714944,-0.0321756904464945,-0.47072241016576966,-0.47934163551176356,0.20783016916882704,-0.47542922813724997,-2.0198309288482728
1.714143884880429,-1.6141360232496715,-0.5802012409786819,-1.380623934668522,-0.7805013343686545,-0.47072241016576966,-0.47934163551176356,-1.6163695188747673,-0.04980022479257691,0.5574443782126058
-0.6947332158772744,-1.6141360232496715,-1.403781674297779,-1.380623934668522,0.4168196959068015,-0.47072241016576966,-0.47934163551176356,1.3773170924625286,1.9842293351557068,0.5574443782126058
-0.9597876541483487,0.8130336674657798,1.043650745471236,0.7243102012714944,-0.19680733210936965,6.33444217943886,2.048741656965093,1.1524157610598937,0.7117576276645045,0.5574443782126058
-1.1157020296019216,-0.40055117789194583,1.5331372294250392,-1.380623934668522,0.7909825178678815,-0.47072241016576966,-0.47934163551176356,1.1074354947793668,-0.3241921185350146,0.5574443782126058
0.4200545686157727,-1.6141360232496715,1.6380271902722827,0.7243102012714944,2.437298934496634,-0.47072241016576966,-0.47934163551176356,-1.4264528390236535,-0.11623194643548287,0.5574443782126058
1.0982821018388154,0.8130336674657798,-0.2538769183428131,-1.380623934668522,-0.3315059480153585,0.3799231635348091,-0.47934163551176356,1.6471986901456905,-0.4748669654497216,0.5574443782126058
-0.18021577688048343,0.8130336674657798,-1.7339908102983603,0.7243102012714944,-0.2566733836231425,-0.47072241016576966,-0.47934163551176356,-0.2269790715429338,-0.4724600190133844,0.5574443782126058
0.9930398984076536,0.8130336674657798,-1.5125564485097351,-1.380623934668522,-0.8553338987608705,-0.47072241016576966,0.7847000107266648,-0.6318014680676767,-0.34914348807266027,-2.0198309288482728
0.112123677094966,-0.40055117789194583,0.8688341440591636,0.7243102012714944,0.3419871315145855,0.3799231635348091,-0.47934163551176356,-0.42689136612305373,-0.22310036820885334,0.5574443782126058
1.261992196065067,0.8130336674657798,-0.2111439713309732,0.7243102012714944,1.3896430330056095,-0.47072241016576966,-0.47934163551176356,0.347768775374911,-0.476230259911263,0.5574443782126058
-1.333982155236924,0.8130336674657798,0.34826915318765883,0.7243102012714944,-0.1070082548387105,-0.47072241016576966,-0.47934163551176356,0.0828849850562521,-0.47542922813724997,0.5574443782126058
0.459033162479166,0.8130336674657798,-0.9647977640852413,0.7243102012714944,-0.4063385124075745,1.2305687372353877,-0.47934163551176356,0.9075232001992468,-0.16244531801315662,0.5574443782126058
-0.22699008951655536,-0.40055117789194583,0.060792964198917374,-1.380623934668522,-0.9301664631530865,-0.47072241016576966,-0.47934163551176356,1.4372907808365647,-0.3964005116251298,-2.0198309288482728
-1.7393595314162138,-1.6141360232496715,-1.0191851511912196,-1.380623934668522,0.6413173890834495,0.3799231635348091,-0.47934163551176356,1.2923543672659776,0.7451333097293302,-2.0198309288482728
1.499761618631766,0.8130336674657798,1.0086874251888216,0.7243102012714944,-0.4388158453537963,-0.47072241016576966,-0.47934163551176356,-0.6917751564417126,-0.4882649920929489,-2.0198309288482728
0.4434417249338087,0.8130336674657798,1.160195146412618,0.7243102012714944,0.7909825178678815,-0.47072241016576966,-0.47934163551176356,0.25780824281385706,-0.47542922813724997,0.5574443782126058
-1.431428639895407,0.8130336674657798,1.5137131626014755,0.7243102012714944,-0.5560036411920065,-0.47072241016576966,-0.47934163551176356,-0.16700538316889782,-0.45416722609722193,0.5574443782126058
-0.9441962166029914,0.8130336674657798,1.3078180542717013,-1.380623934668522,-2.0526549290363265,-0.47072241016576966,0.7847000107266648,-0.10703169479486185,-0.42600595279207704,0.5574443782126058
-1.6107301716670162,-1.6141360232496715,0.32107545963466977,0.7243102012714944,-0.1070082548387105,0.3799231635348091,-0.47934163551176356,1.3123455967239896,0.9547783443342981,-2.0198309288482728
1.2775836336104245,0.8130336674657798,0.45315911403490233,0.7243102012714944,-0.8553338987608705,-0.47072241016576966,-0.47934163551176356,-0.03706239169181987,-0.47823669046059364,0.5574443782126058
0.23685517745782442,0.8130336674657798,0.612436461988124,0.7243102012714944,-0.1070082548387105,-0.47072241016576966,-0.47934163551176356,1.0224727695828157,-0.19373562168553987,0.5574443782126058
-0.07887143283566098,-0.40055117789194583,0.8144467569531855,-1.380623934668522,-0.7805013343686545,-0.47072241016576966,-0.47934163551176356,-0.8367115700122996,-0.12682251075536644,0.5574443782126058
0.026370770595500827,0.8130336674657798,0.7445201163883565,0.7243102012714944,0.5365517989343472,-0.47072241016576966,-0.47934163551176356,0.9525034664797738,-0.4724600190133844,0.5574443782126058
-0.31664085540235987,-1.6141360232496715,1.5253676026956138,-1.380623934668522,2.2876338057122014,0.3799231635348091,-0.47934163551176356,-1.6663475925197972,0.8215143851614796,-2.0198309288482728
-1.3885521866456745,0.8130336674657798,-1.6368704761805424,0.7243102012714944,-0.7056687699764385,-0.47072241016576966,-0.47934163551176356,0.017913489317713114,-0.476230259911263,0.5574443782126058
-0.4218830588335217,-1.6141360232496715,-1.3960120475683535,0.7243102012714944,1.1651453398289615,-0.47072241016576966,-0.47934163551176356,-1.4914243347621925,0.056105418406258684,0.5574443782126058
0.4551353030928267,0.8130336674657798,0.289996952716968,-1.380623934668522,-0.07707522908182421,-0.47072241016576966,-0.47934163551176356,1.5372469281266246,-0.4724600190133844,0.5574443782126058
-0.39849590251548567,-0.40055117789194583,-1.3260854070035246,-1.380623934668522,-0.4063385124075745,-0.47072241016576966,-0.47934163551176356,-0.9016830657508386,-0.3771449401344324,0.5574443782126058
1.2814814929967637,0.8130336674657798,1.3971687616600938,0.7243102012714944,-0.42130502528601765,-0.47072241016576966,-0.47934163551176356,0.7176065203481329,-0.47823669046059364,-0.7311932753178334
-0.8038732786947755,0.8130336674657798,0.4453894873054769,-1.380623934668522,-0.11449151127793221,0.3799231635348091,-0.47934163551176356,0.5326876478615219,-0.3290060114076889,-0.7311932753178334
-1.6925852187801418,0.8130336674657798,-1.6485249162746805,0.7243102012714944,0.7161499534756656,0.3799231635348091,5.840866595680379,-0.022068969598310874,-0.02524937114193778,0.5574443782126058
-0.5154316841056654,0.8130336674657798,0.5347401946938695,-1.380623934668522,-0.2566733836231425,-0.47072241016576966,-0.47934163551176356,0.02790910404671911,-0.476230259911263,0.5574443782126058
0.5954582410010424,-0.40055117789194583,-0.23833766488396224,-1.380623934668522,-0.4063385124075745,1.2305687372353877,0.7847000107266648,-0.9766501762183836,-0.10756693926466906,0.5574443782126058
-0.234785808289234,-0.40055117789194583,-1.2988917134505356,-1.380623934668522,0.49165226029901754,-0.47072241016576966,-0.47934163551176356,-0.5868212017871497,-0.3771449401344324,0.5574443782126058
-0.6791417783319171,-1.6141360232496715,0.48423762095260414,0.7243102012714944,0.5664848246912335,-0.47072241016576966,0.7847000107266648,1.2823587525369717,-0.05557689623978614,-2.0198309288482728
-1.0962127326702251,-1.6141360232496715,-1.1473839922267393,-1.380623934668522,0.1474224640948238,-0.47072241016576966,0.7847000107266648,-1.5464002157717254,0.4315890624748576,0.5574443782126058
1.6985524473350717,-0.40055117789194583,-1.5203260752391607,0.7243102012714944,-0.1070082548387105,-0.47072241016576966,-0.47934163551176356,1.1374223389663847,-0.42528386886117586,0.5574443782126058
0.7747597727726514,0.8130336674657798,-1.0580332848383467,0.7243102012714944,-0.7805013343686545,-0.47072241016576966,-0.47934163551176356,0.17784332498180905,-0.47542922813724997,0.5574443782126058
1.4451915872230154,0.8130336674657798,-0.3160339321782167,0.7243102012714944,1.0154802110445296,-0.47072241016576966,-0.47934163551176356,1.0274705769473187,-0.5032689333985003,0.5574443782126058
0.1433065521856806,-1.6141360232496715,-1.4115513010272045,0.7243102012714944,-0.3315059480153585,0.3799231635348091,-0.47934163551176356,-1.3664791506496174,1.1263146774020265,-2.0198309288482728
1.6595738534716784,0.8130336674657798,1.4904042824131993,0.7243102012714944,1.3148104686133935,-0.47072241016576966,-0.47934163551176356,-0.17200319053340082,-0.45416722609722193,0.5574443782126058
0.22126373991246712,-1.6141360232496715,0.1889918052344372,-1.380623934668522,-1.0049990275453025,-0.47072241016576966,-0.47934163551176356,-1.6863388219778093,1.0381395644318252,0.5574443782126058
1.4958637592454267,-0.40055117789194583,0.9076822777062908,0.7243102012714944,-2.1402090293752196,0.3799231635348091,0.7847000107266648,-0.5018584765905987,-0.2664254040629225,0.5574443782126058
-0.796077559922097,0.8130336674657798,0.18510699186972449,0.7243102012714944,-0.5560036411920065,-0.47072241016576966,-0.47934163551176356,1.6022184238651636,-0.4902714226422795,0.5574443782126058
0.46293102186550533,0.8130336674657798,1.2961636141775632,0.7243102012714944,-0.7805013343686545,-0.47072241016576966,-0.47934163551176356,0.0728893703272461,-0.47542922813724997,0.5574443782126058
0.44733958432014803,-0.40055117789194583,0.5463946347880076,0.7243102012714944,-0.1070082548387105,-0.47072241016576966,-0.47934163551176356,-1.1715646634340005,-0.3675171543890837,0.5574443782126058
0.9306741482262244,0.8130336674657798,0.6979023560118038,0.7243102012714944,-1.1546641563297346,2.931859884636545,0.7847000107266648,-0.44188478821656274,0.13673812402355398,0.5574443782126058
-1.0065619667844206,0.8130336674657798,1.439901708671934,0.7243102012714944,0.49165226029901754,-0.47072241016576966,-0.47934163551176356,0.24281482072034805,-0.47542922813724997,0.5574443782126058
1.3048686493147996,-1.6141360232496715,0.14237404485788455,0.7243102012714944,-0.0321756904464945,-0.47072241016576966,-0.47934163551176356,-1.5563958305007315,-0.04980022479257691,0.5574443782126058
0.9813463202486357,0.8130336674657798,-0.27330098516637674,0.7243102012714944,0.9406476466523135,-0.47072241016576966,-0.47934163551176356,0.0429025261402281,-0.4801622476096634,0.5574443782126058
0.10822581770862667,-1.6141360232496715,-1.1201902986737502,0.7243102012714944,-0.07707522908182421,-0.47072241016576966,-0.47934163551176356,-1.6763432072488034,0.3738223480027655,0.5574443782126058
0.9111848512945278,-1.6141360232496715,-0.4170390796607475,0.7243102012714944,-0.18184081923092651,-0.47072241016576966,-0.47934163551176356,1.2473741009854507,0.8499972265105193,-2.0198309288482728
0.24465089623050307,0.8130336674657798,-0.9997610843676559,0.7243102012714944,-0.0321756904464945,-0.47072241016576966,-0.47934163551176356,0.7076109056191269,-0.47823669046059364,-0.7311932753178334
-1.5171815463948721,-0.40055117789194583,1.5564461096133155,-1.380623934668522,-1.8281572358596785,0.3799231635348091,2.048741656965093,1.1174311095083727,-0.09312526064664603,0.5574443782126058
0.10432795832228735,0.8130336674657798,1.300048427542276,-1.380623934668522,-0.5560036411920065,-0.47072241016576966,-0.47934163551176356,0.8575451265542169,-0.4380406849737629,0.5574443782126058
0.4395438655474694,0.8130336674657798,0.4104261670230624,0.7243102012714944,0.4018531830283581,-0.47072241016576966,-0.47934163551176356,0.667628446703103,-0.47823669046059364,-0.7311932753178334
1.1684435707929233,-0.40055117789194583,1.1485407063184796,-1.380623934668522,0.042656873945721506,-0.47072241016576966,-0.47934163551176356,-0.8617006068348146,-0.3771449401344324,0.5574443782126058
-0.760996825445043,-1.6141360232496715,1.2806243607187122,0.7243102012714944,2.437298934496634,-0.47072241016576966,-0.47934163551176356,-1.5314067936782163,-0.11623194643548287,0.5574443782126058
-1.6614023436894272,-0.40055117789194583,-1.446514621309619,0.7243102012714944,0.3419871315145855,-0.47072241016576966,-0.47934163551176356,-0.9266721025733536,-0.3771449401344324,0.5574443782126058
-0.5232274028783441,0.8130336674657798,-0.37819094601362024,0.7243102012714944,-0.1070082548387105,-0.47072241016576966,-0.47934163551176356,0.22282359126233606,-0.47542922813724997,0.5574443782126058
0.04586006752719746,0.8130336674657798,0.5852427684351349,0.7243102012714944,0.4168196959068015,-0.47072241016576966,-0.47934163551176356,0.6526350246095939,-0.47823669046059364,-0.7311932753178334
-1.119599888988261,0.8130336674657798,-1.0347244046500703,0.7243102012714944,1.0903127754367454,-0.47072241016576966,0.7847000107266648,0.6626306393385999,-0.3174526685132705,0.5574443782126058
-0.6674482001728992,0.8130336674657798,0.11518035130489548,-1.380623934668522,1.1651453398289615,-0.47072241016576966,-0.47934163551176356,-0.05705362114983186,-0.47823669046059364,0.5574443782126058
-0.9987662480117419,-0.40055117789194583,-1.2289650728857064,0.7243102012714944,-0.7805013343686545,-0.47072241016576966,-0.47934163551176356,-0.5518365502356287,-0.3771449401344324,0.5574443782126058
-0.24258152706191266,-0.40055117789194583,-0.9609129507205286,0.7243102012714944,-0.8553338987608705,-0.47072241016576966,-0.47934163551176356,1.4172995513785527,0.7878171350527592,0.5574443782126058
1.3945194152006042,0.8130336674657798,-0.18006546441327143,0.7243102012714944,0.1174894383379375,-0.47072241016576966,-0.47934163551176356,-0.08704046533684985,-0.47775530117332626,0.5574443782126058
-0.13344146424441153,-0.40055117789194583,-1.0153003378265066,0.7243102012714944,0.2521880542439261,-0.47072241016576966,-0.47934163551176356,-1.0116348277699045,-0.6274673695134984,0.5574443782126058
0.1705915678900559,0.8130336674657798,1.6263727501781444,0.7243102012714944,-0.6308362055842225,-0.47072241016576966,-0.47934163551176356,1.5572381575846366,-0.48786447620594237,0.5574443782126058
-0.4062916212881643,-0.40055117789194583,1.0902685058477888,0.7243102012714944,-0.3315059480153585,-0.47072241016576966,-0.47934163551176356,-0.9416655246668626,-0.3771449401344324,0.5574443782126058
1.2541964772923886,0.8130336674657798,-0.5568923607904055,0.7243102012714944,0.1923220027301535,-0.47072241016576966,-0.47934163551176356,0.8675407412832229,-0.4664426529225415,0.5574443782126058
-0.5427166998100408,-0.40055117789194583,-1.7456452503924986,0.7243102012714944,0.042656873945721506,0.3799231635348091,-0.47934163551176356,1.1874004126114148,-0.1653336537367612,-2.0198309288482728
0.8332276635677413,0.8130336674657798,-1.5358653286980115,0.7243102012714944,0.7909825178678815,-0.47072241016576966,-0.47934163551176356,-0.8267159552832937,-0.48834586549320974,-2.0198309288482728
-1.2365356705784407,0.8130336674657798,-0.8832166834262741,0.7243102012714944,0.2671545671223695,-0.47072241016576966,-0.47934163551176356,0.21282797653333005,-0.47542922813724997,-2.0198309288482728
0.84102338234042,0.8130336674657798,-1.1085358585796121,0.7243102012714944,0.49165226029901754,-0.47072241016576966,-0.47934163551176356,0.09787840714976109,-0.483131456733529,0.5574443782126058
1.6517781346989997,-1.6141360232496715,-1.4503994346743316,-1.380623934668522,1.3148104686133935,0.3799231635348091,0.7847000107266648,-1.4164572242946474,0.38449378572291,0.5574443782126058
-1.3573693115549599,-0.40055117789194583,-0.11790845057786786,0.7243102012714944,0.3419871315145855,0.3799231635348091,-0.47934163551176356,-0.9366677173023595,-0.12682251075536644,0.5574443782126058
-0.2932536990843239,0.8130336674657798,-1.4659386881331826,0.7243102012714944,-0.7805013343686545,-0.47072241016576966,-0.47934163551176356,-0.32193741146849075,-0.4724600190133844,0.5574443782126058
-1.4041436241910317,0.8130336674657798,1.210697720153883,0.7243102012714944,-0.5111041025566768,-0.47072241016576966,-0.47934163551176356,1.5722315796781456,-0.4724600190133844,0.5574443782126058
0.04196220814085813,-0.40055117789194583,1.4088232017542321,-1.380623934668522,1.5393081617900415,-0.47072241016576966,-0.47934163551176356,1.1724069905179058,-0.42528386886117586,0.5574443782126058
-0.4569637933105756,0.8130336674657798,0.25114881906984077,-1.380623934668522,-0.31653943513691535,1.2305687372353877,-0.47934163551176356,0.5176942257680129,-0.17977533235478424,-0.7311932753178334
-0.9091154821259374,0.8130336674657798,-0.059636250107177026,0.7243102012714944,-0.8628171552000923,0.3799231635348091,-0.47934163551176356,0.527689840497019,-0.47823669046059364,-0.7311932753178334
0.07314508323157273,-0.40055117789194583,-1.2445043263445574,0.7243102012714944,-0.8590755269804814,-0.47072241016576966,-0.47934163551176356,-1.0116348277699045,-0.6274673695134984,0.5574443782126058
-1.2716164050554948,0.8130336674657798,0.38323247347007333,0.7243102012714944,-0.05462545976415935,-0.47072241016576966,-0.47934163551176356,1.0124771548538098,-0.4724600190133844,0.5574443782126058
0.650028272409793,0.8130336674657798,-1.3299702203682373,0.7243102012714944,0.4168196959068015,-0.47072241016576966,-0.47934163551176356,0.46771615212298295,-0.4724600190133844,0.5574443782126058
-1.6653002030757666,-0.40055117789194583,-0.6967456419200635,0.7243102012714944,0.4168196959068015,-0.47072241016576966,-0.47934163551176356,-0.9916435983118925,-0.12682251075536644,0.5574443782126058
0.985244179634975,-1.6141360232496715,-1.5824830890745643,-1.380623934668522,-0.8553338987608705,0.3799231635348091,-0.47934163551176356,1.3623236703690196,3.7536565339074235,-2.0198309288482728
-1.466509374372461,0.8130336674657798,-0.59185568107282,-1.380623934668522,-1.0049990275453025,3.7825054583371243,2.048741656965093,1.1424201463308878,0.2756189334002088,0.5574443782126058
-1.3300842958505845,0.8130336674657798,1.0553051855653743,-1.380623934668522,-0.6308362055842225,-0.47072241016576966,-0.47934163551176356,-0.20698784208492182,-0.4801622476096634,0.5574443782126058
-0.6908353564909351,-1.6141360232496715,-1.2716980198975465,0.7243102012714944,0.3569536443930289,-0.47072241016576966,-0.47934163551176356,-1.4514418758461685,-0.030544653301879533,0.5574443782126058
1.6089016814492672,0.8130336674657798,-0.49473534695500193,0.7243102012714944,0.8658150822600975,1.2305687372353877,-0.47934163551176356,0.30778631645888704,-0.3558039902512925,0.5574443782126058
-0.04768855774494636,-1.6141360232496715,-1.2017713793327174,-1.380623934668522,-1.1546641563297346,0.3799231635348091,2.048741656965093,-1.5214111789492104,1.6832012093701876,0.5574443782126058
-1.345675733395942,-1.6141360232496715,1.5758701764368792,0.7243102012714944,-0.6308362055842225,-0.47072241016576966,0.7847000107266648,0.397746849019941,0.8607476120737754,0.5574443782126058
0.22168056822319487,0.507474488922742,-1.0297229863246924,0.7243102012714944,-1.547668493155986,0.3799231635348091,0.7847000107266648,1.1173954792235659,-0.22021856266651207,0.5574443782126058
-0.9086358688201015,0.8130336674657798,-1.2737503157853267,0.7243102012714944,-0.47952386591992757,-0.47072241016576966,-0.47934163551176356,0.6558726479722508,-0.47492087007041023,0.5574443782126058
-0.02157046887229902,0.8130336674657798,-0.9693708263103185,0.7243102012714944,-0.25733064538233985,-0.47072241016576966,-0.47934163551176356,0.788812424580686,-0.4764986153191905,-0.34347015615734683
-0.9171154955000325,-0.40055117789194583,-0.6185927821171793,0.7243102012714944,0.7701248895562136,-0.47072241016576966,-0.47934163551176356,-0.9910082325652566,-0.3771449401344324,0.5574443782126058
-1.3514901218307087,-0.44531661819291507,-0.9154100957906638,-1.380623934668522,0.33481023487042055,-0.47072241016576966,0.7847000107266648,-1.1180028536166426,-0.16186028916797707,0.5574443782126058
-0.35834012859602693,-0.8743779852610934,-1.0648434766614019,-1.380623934668522,-0.7855750833659515,-0.47072241016576966,2.048741656965093,1.334406031313846,0.21442465122798227,0.5574443782126058
0.6545906394211247,0.8130336674657798,1.0239314717025998,-1.380623934668522,-0.7048668572633104,-0.47072241016576966,-0.47934163551176356,0.3806379266868172,-0.45796416941445595,0.5574443782126058
-1.6842984812084403,-0.3380773455170187,0.4957516788337018,-1.380623934668522,-1.1465743536974686,0.3799231635348091,-0.41427035003542845,-1.0101622734082063,-0.05608196735780657,-2.0198309288482728
-0.2666791175419926,-1.6141360232496715,1.195208302665232,-1.380623934668522,1.724634409815664,0.3799231635348091,-0.47934163551176356,-1.543796913627005,0.9006554646243669,-1.6607566030098524
-0.8615552880041665,-1.6141360232496715,-0.392222768831759,0.7243102012714944,0.6344526900880862,0.3799231635348091,-0.3633858949928286,-1.239423044876019,1.0393900734795998,0.5574443782126058
-0.47503910001669514,-1.6141360232496715,-1.5760190626302537,0.7243102012714944,-1.5045938648071764,0.3799231635348091,2.048741656965093,-1.506209086216917,2.1451774598122686,0.5574443782126058
-0.7326642048274398,-1.4382938023097172,-0.35478875044111857,-1.380623934668522,0.49271967982787995,0.3799231635348091,-0.47934163551176356,0.7207657755988208,0.8195342813408601,0.5574443782126058
-0.07199566664894297,-1.6141360232496715,0.8586856585653482,-1.380623934668522,0.27189022909650595,-0.47072241016576966,-0.47934163551176356,1.3797632830724202,1.7089500857951485,-2.0198309288482728
0.2633397215292241,-0.40055117789194583,0.07739137850309351,-1.380623934668522,0.35057763804872577,-0.45851603247033873,-0.47934163551176356,1.1172382919741317,-0.4210010839068241,0.5574443782126058
-1.409338078464802,0.8130336674657798,0.8662969352581986,-1.380623934668522,-0.7395179057353806,-0.47072241016576966,-0.47934163551176356,-0.2287632632193069,-0.4783948295573215,0.24552284110735262
1.248762752927922,-1.6141360232496715,-1.1133767230886817,0.7243102012714944,0.4069976870251113,0.10102671816185638,-0.47934163551176356,-1.4773315409086984,0.227387554508335,0.5574443782126058
-0.16343731381674598,0.8130336674657798,-0.3305009055086878,0.7243102012714944,-0.14964169070861275,-0.47072241016576966,-0.47934163551176356,-1.2865142328175694,0.46039154631064283,0.5574443782126058
-1.2930597999690527,-0.40055117789194583,-0.6382331840532318,-1.380623934668522,-0.12109082451059106,0.3799231635348091,-0.47934163551176356,-0.597565195264431,-0.12682251075536644,0.5574443782126058
-0.5147928663616421,-1.6141360232496715,-0.38954720814826327,-1.380623934668522,-0.5690446531536113,-0.47072241016576966,-0.13579578139040738,-1.4621009488640089,0.842022190047985,-2.0198309288482728
-0.6899326496078357,-0.40055117789194583,1.487416626887322,-1.380623934668522,1.0662040674837259,-0.47072241016576966,-0.47934163551176356,1.1313309150195423,-0.3613719591620428,0.5574443782126058
0.18650211532893834,-1.6141360232496715,-1.2470555760253066,0.7243102012714944,-0.13452375244745884,-0.47072241016576966,-0.47934163551176356,-1.5849751623803219,-0.08826530904089708,0.5574443782126058
-0.1081168600071952,0.8130336674657798,1.135819234980438,0.7243102012714944,0.761225837228913,-0.47072241016576966,-0.47934163551176356,1.5670779747569166,-0.4739848910930141,0.5574443782126058
-0.18742734937728134,-1.6141360232496715,-0.9426969818171222,-0.252853512987085,1.186562230626046,-0.014968046656750444,-0.47934163551176356,-1.2734833294677173,1.4940745188681022,-2.0198309288482728
0.14213106224398805,-0.40055117789194583,0.8335994610871444,-1.380623934668522,0.38201702265880255,-0.47072241016576966,1.9346116273870297,-0.8160648034188879,-0.12682251075536644,0.5574443782126058
